229,-10.271062603058363,-1.8612898891198282,0.9740105962346501,-0.06860267586043672,-1.7989215332830097,-1.8195197941325054,0.14046347365317496,0.3959967296121141,-0.05603096526026671,0.042949262922098885,0.6455557564200542,0.3335709363280852,0.2145380135408496,0.23873105470951086,-0.972620467048854,-0.5688669935759697,-0.9508198862304403,0.44400456293955337,-1.2100913170848968,-0.3344808863147657,-0.09559293662931609,-0.42955218855199573,-0.0884402447055973,0.027215706169282795,-0.6435103022225532,0.5862793902842156,-0.7646311271784123,-0.15371559575067006,0.15816857037896956,0.06703076655361892,0.019050601442585413,-0.1504268211179967,0.02923274302126396,0.07941871601494951,0.3301395119010684,0.1573599410530198,0.271520505000847,-0.1954709354997877,-0.21278175611026207,-0.19011635044856612,-0.4225377888247178,-0.5394432240076562,-0.33403576666849955,-0.13831355351979474,0.4360169416586674,-0.3504439945672429,-0.1085188900734892,-0.3323412161518127,-0.4004387231499709,0.5257739831897388,1373.34
230,-11.984460438505018,0.2551293943272183,0.233118308455866,-0.15099906332383167,-2.142047647890264,-2.6952757253043433,0.6602808246265923,-0.22989129333033143,0.5526312170823834,0.8200166129262267,-0.4297248374968385,-0.6354636930947551,0.1567629937882325,0.4600713222528169,-0.6931727543733573,0.8131258719242588,0.20880464343598787,-1.8221995059804952,-0.373472529181531,0.6558975372748987,-0.4054328054958781,0.2502403215719574,0.35465094502280614,0.7367567466883009,1.3775686313942983,-0.6700852297629629,1.0194011856264615,0.6825532610156084,-0.1548220213381399,0.8472065585078512,-0.8716085233321537,0.9520956941299121,-0.297821348582399,0.05124814911042741,0.24056733765101562,0.031205025099054956,0.4643699078828228,0.7944577630662296,-0.1532304895687217,-0.5829156381345955,-0.023147877814140155,0.2819828452142812,0.3803552768584352,0.1426083869869745,0.07126361282648058,0.7264569243475562,0.05020295738974994,-0.22836931764488194,-0.11467759183975591,0.3757644559975507,674.61
231,1.2415984402612155,-2.9145046156560657,2.16344538280937,-2.6557433534625208,-0.5314434840385871,-0.17934920298936358,-1.7826547270810797,0.694840270987913,-1.1705096933416876,-1.430479784001727,0.30072671793474737,1.7903479858143239,-0.5676884139034596,0.28344457837395415,-1.1335541744579984,0.21261802143980024,-0.13653977662607086,1.1266945893898832,-1.2155651815000479,0.4095843616121482,-0.48116865350570387,-1.0329541033656746,-1.4598809927025784,0.38043626369678213,-0.37863180614921615,0.27733991633670085,0.13303327894606862,-0.20595677701441742,0.32888896635238984,0.6400639086334705,-0.7548280853585232,-0.19003931114686048,0.06225552555154609,-0.25679513419157496,0.06806553168540916,-0.17765956726514825,0.0891911088997493,-0.8231038731884341,-0.25481388076331,0.4251526095656989,-0.04712952589253975,-0.4154697215425377,0.5054427292561305,0.9165045720101078,0.11915234252823415,-0.6915138036033919,0.2961792667469077,-0.14244381645980497,0.6621011620950077,0.13397107680398887,3491.79
232,-9.650546971410119,-0.8644568244566682,0.35578230463285165,1.2397196800237849,-0.7470271806347122,-0.6971858376151385,1.3492997901682728,1.102622908882683,-0.26761904342642484,-0.10596444077736394,-0.6943737776618395,-0.7699498842580192,-1.1933718913393063,2.0381072020549102,0.6967674184542683,-0.9839500330350028,-0.6206814155183271,-0.23445611680543715,1.1539095266245623,-0.2529969016462074,-0.03396303729254871,0.2146329931578871,-0.5053077206798031,-0.6422360461223926,-0.3751968154229034,0.17555623374512133,0.025486039443283648,-0.20655894179344436,0.17367399297479807,0.28917643422647776,-0.0118131691761445,0.6461418168074762,0.1359468414459972,-0.5806425811695748,-0.3503616078042693,0.49939807846860174,0.5583742850059307,-0.07367896339112716,0.3600949885270038,-0.4247545088254763,-0.17731438325770954,-0.13410178795424432,-0.013261234079735229,-0.5663551180985948,0.35420930597120626,-0.19256678611981035,-0.015450480079898188,-0.22406213050134796,0.03279165905495174,-0.3982861274176407,576.68
233,-6.008637442041693,-0.5823122916616397,2.1230549332300157,1.3958544374025994,3.477188197910592,2.6729991658391583,-0.4435619543490482,1.4522116304297041,0.602036039437227,1.102367402134037,-0.17048765337655536,-0.520123048399185,-1.1215843764791789,1.2541128065367464,1.0216548148338271,-1.8315185868085688,0.2999672565548858,-1.141524928201462,-0.05140170639621933,0.18983828274867462,0.7103391495796448,0.37537235330742974,-0.8096488800388835,-0.16922880386574848,-0.178520998785156,0.16707601328434027,-0.1395778523253544,-0.3496036159371638,-0.057829098946755364,0.8861207436496461,0.030790911856872105,0.37627929618953604,0.13757082767076362,0.3824810263331358,-0.3943689911165676,0.050909518434413326,-0.13614343112596353,-0.5315599177496271,-0.4903055746324094,-0.4555013759024546,-0.16707464025570873,-0.5266649732301176,0.4115207520185197,-0.46124765725345385,-0.18615530097786287,-0.03718456689136884,-0.06595042529440334,0.15263553871122637,0.03237438476024679,-0.14123227587396545,1228.8
234,-8.808364785770006,-1.415468639940197,1.203500717305929,-1.322450162534545,0.0771813175586912,-2.3729082022963066,1.0759561582937514,-0.9389051093672938,2.5194776259077347,0.5436013947772197,2.146768112778726,0.2767676581679818,-0.11078292805174711,0.39961300179052134,-0.6117556726567764,0.5555827695812312,-1.3493669101416224,0.16421087548577046,0.8218468691476054,-0.9075337451334903,-0.15390578850330322,0.4483125395771064,-1.2351682385353582,0.48720315534215664,1.0022407007379681,-0.27324813176238855,0.02952420519398237,-0.39416018119179425,-1.0728876998809618,0.6777238780187249,0.4162245625688396,-0.12329700953323985,0.6264479078159865,0.4909943792911923,0.5898694953680026,-0.41881212280099556,-0.008382878373378432,0.40029718468290687,0.10477317378909089,-0.4744480633441247,0.0512379441623414,0.016605689333108242,-0.13704607848633388,-0.19209896156933795,-0.2842848002064977,-0.09218490099382773,0.3617049792688684,-0.13261999074939174,-0.1832444858172072,-0.5501113095677584,1564.03
235,-11.808877804256689,-0.7630495676275991,-0.20766031582841427,-0.28467670064060085,-3.1106604061960073,-2.127878252587681,0.6323011381539585,0.03718717194265925,0.24960218165954962,-0.20890495934046038,0.005056609532535616,-0.1272345487139058,0.4744237663745939,-0.4284389534287523,-0.7897733356530627,-0.23919664685343203,0.49604377001195876,-0.35020300925019293,-0.3790824390802423,-0.49368680616123284,0.551465240612635,0.5419645785494391,-0.3911739212928242,-0.09202878665135455,0.0025163159851802758,0.4096390455936105,-0.39167997874203236,0.544427852198903,0.048204880113990115,0.37015081912665726,0.7143008002106139,-0.09826138932636519,-0.08093208451722736,0.48841977661823033,-0.04699574695634773,0.019882133235469113,0.19103197713107722,-0.2126139201017604,-0.08969147069068832,0.49076343039024506,0.3163034494105289,0.14921842878718472,0.16595783213359666,-0.2942724963860851,0.12336415630456787,0.4060138328426792,0.07536683607161204,0.10545189371057309,0.107283649986125,-0.10045489797775578,1174.55
236,-12.525003530462364,2.0037122237725074,-0.4115126759170907,1.9336621636617632,1.4360185466805953,1.2155817393099335,0.4086790676213327,0.010365928651648926,-0.1715636760662253,0.6722364932430207,0.6534180591832635,-0.37243173797890894,-1.1583144877666682,0.419571137386795,0.20035117632494964,0.40341764077945075,0.23959112955070538,-0.8185479757746066,0.052532499233042484,0.28368796859442297,0.25616769014548685,-0.2684600653633608,-0.17623902618307033,0.20256415206077658,0.5511222156168597,-0.8013727914167457,0.08351803905976592,0.1612014554343091,-0.24735080373469256,-0.09013592334497994,-0.0073657360119320225,0.21360860643559706,0.2798851073005679,-0.46076342792782354,0.720308002469872,0.10315499251006774,-0.43011512445210953,0.40444154373228275,0.5716966880744988,0.2747878779295449,0.1805201930055564,1.0749653146035163,0.027381232627367913,0.3836586303438545,0.06969374349814035,-0.0019909051325358584,0.0614613039917111,0.3621102647756328,0.16757055839646048,0.14048053350943449,963.89
237,-2.3150781751506204,-1.9095863062454537,1.0691237068014152,-1.7787044633889062,-1.380797538911573,-0.4777947133220785,-1.1743115721276338,0.433514631017768,-0.7263171762229896,-1.644324952330749,0.8780095828599673,1.31324768616489,-0.9751346454738967,0.6908982215856823,-0.5549180401961581,-0.3806538621846118,-0.30445626122526515,0.9142936990883077,-1.3505167493455432,0.5514547625162327,-0.29033706024068573,-0.14018753404469603,-1.2646408673116585,0.4209832904886551,-0.6036600912192821,0.23221276630630933,0.08657754191044242,-0.2094409895929012,0.06289588937142618,0.3503045737279211,-0.5881073385394399,-0.1272534391184869,-0.040227865678653746,-0.1792469834131786,0.43439342389016866,0.38366236338800225,0.4762863714292802,-0.4671198171169675,-0.1133822225621555,0.1375614461823334,0.19564052101231535,-0.5725447695448441,0.4480821966450065,0.3265099397788888,-0.02632950994720354,-0.4298230970413811,0.41677338769395644,0.027711938162166515,0.5988474204156753,0.22955368042945679,3751.41
238,-10.171527867147606,0.8049304993830495,-1.5097053913011473,0.42466024327836627,-0.4947376244461221,-1.1220687586829357,1.761656664458767,0.4666969153275926,-0.07559739129028384,-1.2011332361890834,0.9650870510740077,-0.4338223331816628,-0.5593741721423684,0.5850481986771481,0.31871492055890716,-0.1304643700398771,-0.3900564389500741,0.6045803363816319,-0.2891746167915042,-0.25833881369128314,-0.055199080185030946,0.5731693609692645,-0.03515095632429199,0.10439077077350654,0.3891719887455347,-0.5261867324153795,0.4781409479000029,-0.8146201706106238,0.11292080033054705,-0.28400112933161664,-1.0449274671960715,0.057382902765153176,0.13054314122883287,-0.4311796179664546,-0.188168387517919,0.10610245131727276,0.6332164308095735,0.7686883578256543,-0.5343248880563805,-0.10433529327643695,0.4841789129965325,-0.5208915406066561,0.04824466863480603,-0.8646425453040028,-0.366102005051545,0.2239145949197735,0.2874415873878796,-0.621651730331154,0.2413750151917067,-0.16402093453831595,976.3
239,-13.463686551159562,-0.023265762251251144,-0.6078794828039815,0.12063779179506096,-3.115257578371825,-0.378277651440132,0.21300670719626347,0.6003397020609063,-0.8933154859501544,-0.6047372485149809,0.49310649626182135,-0.2808663362236312,0.6949915663821082,-0.5752585052540029,-0.45314365626200076,-0.08800610098704324,0.9833181280952454,0.26365501960100185,-0.4120480741686192,-0.15798223588766008,0.561851872809216,0.21339880964412666,-0.2758891101606087,-0.12272950686329541,-0.560250543220215,0.4749438284661667,0.08899073830699947,-0.3005446569142246,0.07009445373426973,0.09646753066184272,0.2904293534457696,0.015679573718387352,0.474344924504609,-0.4824535812355497,-0.2800044456204594,0.08205664888513375,-0.0068748553387742994,-0.3246097031315274,-0.03837735084671343,0.1664320474077653,0.15048810326335949,0.17495499851919338,-0.1879813136764244,-0.2874307600790401,-0.01851825476556171,-0.16432820531756293,-0.286051042946629,-0.413017973312068,-0.03136137120226028,-0.40075456668717735,470.92
240,9.346072736396135,5.470724646363194,0.18861895326066808,-3.0481491056627323,-2.4824283144311305,1.560778780071721,-1.638464578814538,4.412285953237501,0.4382920649216007,-2.835890714796179,-0.32422215143131994,0.6931909029858047,0.8010256048125011,-0.2605352885157031,0.5301164980176477,-0.2165258622221527,0.8098378403846422,0.15528852939552457,0.2951774948879553,0.6359733020704504,-1.720772815496743,1.279661403508879,-0.2682837104687368,-0.08012700046011607,0.5370168573503266,-0.18743889739933536,-0.34838096262300655,-0.7797421416407326,-0.2984451229837587,0.3857434097150814,1.456521251340722,1.027933206923683,-0.5125439087991841,-0.627342869869596,0.7133974016408559,-0.7886915983150214,-0.1338205696118885,-0.4714715868090007,-0.13794555599088,1.0129377280952483,-0.3258008150588076,0.336345564883619,-0.6212455915385791,-0.6283365251873642,0.2893370384794997,0.2683255652155246,0.34270105932729883,-0.12350229994879044,1.0097284602026795,0.32480847445443084,6531.58
241,-6.88082868545221,-4.546286134421237,1.7411512193872714,-2.3743793283227683,-1.7783592574296943,-1.3676026294371488,-0.4530140138836798,-0.15976541478485323,-0.3371668001526763,0.03807984715565629,1.417776457560746,0.9302929449770099,0.32412339047449384,0.1652239753689755,-0.6134420969972604,-0.15560579330339114,-1.222048555958466,1.5055494990865548,-1.3703737364319721,-0.7194963225071831,-0.8537654002629848,0.12617528616290433,-0.6459112756958434,-0.09605695776688475,-0.7440133508450569,0.5389132186118677,-0.19363821953307897,-0.1934061569765425,0.2302878713808223,0.3229191218556461,-0.6448748494454187,-0.5033859824861138,0.34159181634232244,0.11075682684216047,-0.3421680206185038,0.013981240075357837,0.2419778841411447,-0.24401852291610499,0.530939943232406,0.22005242897083638,-0.1500913820144414,-0.5342621823973905,-0.07556081050878263,-0.1770748942575326,0.1120620506051466,-0.40418764637107585,-0.07139826016536219,-0.34295914427431146,-0.2377188061754853,0.9860441294204263,2256.28
242,-12.641866232274436,1.645146543116889,-2.207706112974579,1.742283475354077,-0.160732833199171,0.46864475938975336,0.37682499265118713,0.6455303922003912,0.28469735350560166,-1.3608803131258203,-0.12121702268573997,-0.5647924067520051,-0.3818752518688577,0.33126932562185685,1.4654947147221078,-0.3684623337843076,-0.1451601400777633,-0.212291884656701,1.143141603712135,-0.15142226303883105,0.2604914277003433,0.08727172309344006,0.1935940765578483,-0.31275099290206465,-0.18110945727512062,0.15492173755168376,0.26266422398806094,0.06465998406968061,0.22179093668439442,-0.3180007713969794,-0.3633856167701133,-0.20983457763141877,-0.15297831999575034,-0.4098244946562034,0.16978406438095767,-0.17519571495874323,-0.507915655448864,0.4627412037174459,0.3049064978235847,0.2822767480887752,0.21326193930546503,-0.4344093642979555,-0.10705502237191805,0.4838345727943811,-0.04559921017023748,-0.12184960640811204,0.030024605341073207,0.03158578017010566,0.043423266448473,0.3431457361147962,420.75
243,7.006806343558162,-6.738719738862875,0.38396110792647775,-2.87174602659148,0.8891991945933316,-0.34000945630793206,-1.7021890604653527,1.7220111344752524,-1.0701786582442017,-1.3244837132126681,1.586349774501607,1.088088494552261,0.9449332215597285,-0.15032080692194008,1.2494450331161016,0.19333090612343415,0.9363115485352981,1.522161043586926,1.2442726392976393,-0.6657693016071271,-1.59476764226995,0.8298888558132618,-0.7911488857025375,-0.2849147315750426,-0.17403068229691251,0.2797685067104855,0.12204295139775276,-0.240520295020667,-0.5118423574568698,-0.3028637943170863,0.5558760648445081,0.17008596583442365,1.2509312888169901,-0.7055041320490139,-0.12266722000138852,-0.16173240211131235,-0.4000870690932731,-0.1448689160381098,0.7992886988843799,0.9226661479379487,-0.26591438729477784,0.3589226901349065,-0.1427905853346813,-0.20184643576692868,-0.30036259103852175,0.773863977794698,-0.5361376478342471,0.6079525861616388,0.9275421145636449,-0.35748820899156547,2148.0
244,-12.399995723835836,1.8918338749587824,-0.07982735289997217,1.862019581778587,1.8382687899884167,2.0088436437809456,-0.2584480442327577,-0.642008673944862,0.7943370441430799,-0.7183284523305946,1.0138602726516874,-0.9622150080412594,-1.0132775476780413,0.02850699178362215,0.5658240145798243,0.9603915297211485,0.7234562464933062,-0.25922550654589427,-0.10314115767859677,-0.6433814874424555,0.47353749358795905,0.6576848125545036,0.1916265273713128,0.2655273488269423,0.4622140352898435,-0.9198526083178131,0.13227120488282915,0.056263844100401715,-0.22643844142181394,0.2903044693565713,-0.23985653293052114,-0.9491919067102189,-0.6569282083013541,0.20648359247865594,-0.33716822696854987,-0.5812088772490646,-0.1524914574854291,0.13973046659472507,-0.20553495057613624,0.14504355152014536,0.26833067581497355,0.38080867012757336,0.22949628669015187,-0.39129549057103485,-0.04632773495958975,-0.6201752397464327,0.03309958926869576,0.14355041357467685,0.11959371248735265,-0.08653743751206286,1410.41
245,-13.130436431275863,-0.1825573691294534,1.0046107523168422,-1.023979145984229,-1.699529675216638,-0.5564097382383079,-1.0047291803711629,-0.7159996034609983,2.190032424731125,-0.6249316862412645,1.6733040285244274,-1.3602056215822758,1.0732054646376805,-0.2728585992095707,0.6624191392124963,-0.13906468210136022,-1.4926430077022812,0.2849421652975803,0.4607680303989857,-1.0312470368408624,0.71965716486508,0.33894415022607155,-0.972284891199358,1.0579539618996314,-0.029475612420818698,0.2507292418895678,-0.485977899012903,-0.15354383139132266,-0.43741581516566863,0.02302671972794071,-0.1585449309320779,-0.2131455667754628,-0.099073965121452,-0.12007795459096442,0.30495888454819,-0.4289825544564262,-0.4020142739148626,0.626782184294751,0.06285191141293908,0.3374236269889039,-0.02034424848113163,0.03284317023988348,-0.3364077162368436,0.35962115609654055,-0.08765218931560143,-0.3681486048613095,-0.6090011085748679,-0.1296764667784228,-0.6418538168698132,0.3375487798666315,767.09
246,-13.52851643395432,2.372758511802292,1.1224800784284594,1.4026813271221488,0.4223018362249802,3.0931815449375755,-2.091539530108585,-0.946287460858935,0.572005634884914,-0.03757461081139363,0.6394556793928987,-1.2545976089785416,0.38816259505454476,0.032465215348041976,0.3563560891134502,-0.2887377720277825,-0.9335256028502874,-0.5989652506263154,0.3262295379738773,-0.6874221331780246,0.035302318931410476,0.30278347467874156,-0.43229445770590913,0.3292800830221902,0.9564359268161323,-0.344763893944418,0.2342754552075112,0.38647499716321265,-0.8176978718388839,0.5336644728745551,-0.031231981820664556,-0.27979435904134353,-0.3108097703022176,0.5571828600889459,0.2266873563454503,0.11702365769677156,0.17119639410137605,-0.22274031236124742,0.0734898807389725,-0.03440470474873833,-0.07493870694773712,-0.4428055397589308,-0.08738013155697488,0.3176935203717928,-0.16339683095417484,-0.7284223527558848,-0.030984366445674483,0.6366161286179546,0.06398769047029332,0.6318800071847557,815.72
247,6.0952832195328615,-5.0052540430338475,1.549953590246032,-2.5698297462621493,2.917829349990681,0.7916383210644468,-1.3987355557646173,-0.7744527431514547,-0.5689780402636415,-0.9345530581670553,-0.7830085245197402,-1.0631082776181524,0.8506476202680052,2.387738803397286,-0.5029049486455908,0.5075378110389407,-0.15369145681070323,-0.5292748048090579,0.6738025205478083,-1.1360485878115496,-0.2528008710064895,1.334359452551972,-0.6581990228831485,-0.46893027368283935,-0.5589375698745572,1.82066452542072,-0.25581437701646836,0.17260019613465571,0.45283133584691176,-0.949378451391069,0.38109633118558733,-0.7404208127505815,0.07743889671072235,-0.10535135921935634,-0.46156168478427295,0.1417181770005942,-0.4794911891409348,0.4590013004812672,1.2343339094466192,-0.29575222205166213,-0.32227132685994647,0.719485479043196,0.5702484545805269,-0.4549170544233308,0.0754311201382817,-0.30456624908274177,-0.18523721950231226,-0.5177407847729824,0.12599768367813866,0.33618106130410164,2230.43
248,-13.297475894094365,0.8066270684548076,-1.1075564774859814,1.1442079062527029,-1.2377279593453068,-0.6627217954807649,1.4103691861715566,0.20086123341994744,0.3682384409018614,-0.8243959418658979,0.01823148466831037,-0.10962667088246403,-0.10727235809106336,0.9941065369798889,0.26776780478024925,-0.2534914331930272,-1.0467215518598758,0.35716240973363134,0.3233978776129572,-0.2550802731305158,0.3422954182575909,0.3085726753675279,-0.09030236570888092,0.13120282209799805,-0.034971160410071894,0.6176386340930722,0.054752444712218226,-0.008014338469833345,0.11136773919008805,0.2958621386163683,0.49017319319658587,0.10501642803919098,-0.1294523537611558,0.40328721066094153,-0.20202724775438774,0.10496203165049328,0.019447171508886432,-0.37377642707398356,-0.4127138496322197,-0.015205726881848569,-0.4584684888925037,-0.02085034964152732,-0.1638446223145832,-0.23450548241056357,0.2564388014522928,-0.03783189824083205,-0.08127392401022068,0.22242942168960925,0.2523595600825418,0.2733643945717328,2017.55
249,-10.852050988408685,-0.6539434298752048,-0.613873207817941,0.5660514174045224,1.0021015172454733,0.8437279454982697,0.25708158216454946,0.5893732601995859,1.1353190818273355,-0.32698699226253153,0.8524854307316782,-0.1136910247939909,0.26214315671194194,0.2560342214995306,0.3772552257738121,-0.0027045167469300067,-0.9215731083430417,0.23493097642398786,0.1460907158849416,-0.00908383633510404,-0.02604176991796245,0.31056991409473533,-0.10913699534569726,0.23546453512244298,-0.22201066222980848,0.4395757222098208,-0.07464302644288334,-0.05897325473289468,-0.11265253841687117,-0.17551114412588614,0.17487384267697587,-0.3470066531154826,0.2687158155090454,-0.11761927233703962,-0.08224330037855399,-0.015538794929856672,-0.3157646448393724,0.06298340842044192,-0.10704862804994794,0.8248841959645083,-0.352925794416751,0.015818171069315046,0.09854116935139712,0.01892731692020965,0.010650279863746871,0.37633508503058416,-0.17337252650911872,0.6203641329077826,0.2500723941102594,0.2665902552508693,643.03
250,-13.873444255242555,2.4910634803737475,-0.8927512830674468,1.3339309589724957,-1.165834009469366,3.0718293481626664,-1.3928073882275676,0.09552150020374844,-1.6330562314629904,0.6523667260022162,0.027527135739959463,0.9217506912648021,0.09608170110418407,-1.066265346902029,-0.7611908796086153,-0.3613718058403763,0.9425370296320644,0.24775405137521817,-0.7478117255094994,0.5707781424234775,0.26965361536957294,-0.6658376511929194,-0.6239807616893306,-0.5898245509820026,-1.073290171652301,0.4990931554143728,-0.26872393327883176,-0.3474372849592788,-0.5568647271511111,-0.47520471569006417,0.24099116210565133,-0.2856630367610521,0.5378908165172834,0.15031926641811366,-0.1283532264653142,-0.22111659266372996,0.2311983698317702,0.13106793430302316,-0.23242061443855974,0.5402202035669074,0.5920557990100361,0.018150797582672684,0.12648287061641544,-0.42955943086729775,-0.1208929337574373,0.40762047258456946,0.5033943254382784,-0.7202322774255496,0.0714995756624656,0.09653020962234002,442.36
251,-9.55940162620637,-0.44612217667680665,-0.6294216952472138,1.2509103283639758,0.7111431476571182,-0.6541450789529428,0.45758675091812584,1.0939052382158243,-0.8786472335355411,1.0036872890404034,0.449505336079975,0.8092779569836914,-1.4641713073704405,0.28114779574709664,-1.2460783956754748,-0.10835203914103562,-0.12958269905616873,-0.27233673317298035,-0.5953998971257597,-0.24585454944759427,0.25231901915185717,0.3438568664382776,0.5487026301106702,-0.5289536619951547,-0.2743172131627246,0.5310926895979204,-0.04890656593296015,-0.031569105039119805,0.4770273040785376,0.5917262250425123,0.5072286739919262,0.431196559248414,-0.31296062838391747,-0.4012645564324985,-0.1252544502272983,-0.8004988193791034,-0.6493884978324159,-0.33393463501690696,0.12129217691106427,0.02903843564258385,-0.015522193114976468,-0.4836802768558984,-0.05559702982335718,0.057503533624623654,0.5576668852478103,-0.18723371769151487,-0.023057237423302013,-0.09206220521371417,0.05398740174007306,0.52072043436087,1841.17
252,-11.567690590212596,-0.28618592140304566,-0.4401470900485111,0.9663675565257472,-0.4037645176115961,-0.9648798277055444,0.9991870221338417,0.4228016773255751,-0.40820141746471134,-0.31245728724320815,0.6584667755579692,0.5198686763210345,-0.6226412615679556,0.6043724751963774,0.3374338895770304,-0.7174460357993084,-0.12094220744759551,-0.33886838816694764,-1.2171115911236712,0.08395335050112457,-0.6506015520955302,0.1426572249133442,0.5716350937328227,-0.9051484852792185,-0.6269878711747836,0.46938599860348595,0.8158604238459912,0.8124150101620293,-0.12654017250902685,0.5785738668123241,0.05984613508480752,-0.434384751631972,-0.4461479607855645,0.20008824916069118,-0.6023428775288588,-0.3145368835978022,-0.136631834544543,-0.06428274447603327,-0.02191370802719511,-0.2966624368481815,-0.07386615097113591,0.12131308926465323,0.12028528878462935,0.49374717817626584,0.5848929617557356,0.030428406349246817,-0.11411868434589714,-0.04603724320802688,0.4246914360847977,0.4505245362503518,1819.59
253,-12.438829326719787,0.37243897528283193,-0.6411976391860428,0.5080594120810438,-0.7219119928916071,-1.3119986103818437,1.34527740116182,0.0033793434340246703,0.5026700776913404,-0.2520843523777514,0.8503972328749259,-0.26669709360657856,-0.35153391943626233,0.38356176514575324,0.310582383052451,0.30629663039580884,-0.21099331103601082,0.3150162594448005,-0.4931784577780543,-0.48223776364826787,-0.30869776662547027,0.3538003945675396,-0.21547476721331454,0.5342229829031852,0.415364082948179,-0.110781591130558,0.7446786640190411,-0.2200719663588485,0.22534362984705014,0.26982085010036866,-0.1961818179548408,0.3937841074352856,-0.12646075012418653,-0.25061103437204746,-0.17510408831003646,-0.1498845852036118,-0.11061047812307762,-0.07647969937157151,-0.008800746317890754,0.09973016919160754,-0.21346131407214225,0.22563358981427495,-0.10959004542615414,0.2380453299199801,-0.18002350947632148,0.29403719311022153,-0.1469081180737661,-0.22096140790498553,0.045656669136201575,-0.0526441910434409,1773.34
254,-13.330146305494013,2.210162333428104,-2.039222227878618,0.701160278289893,-1.0979780542464086,0.005775579364725218,1.54498365623939,-0.1312980274316331,-0.45561444635138126,-0.36061015187986656,-0.7115692138594636,0.7313558441916445,0.06743484503337768,-0.13260616241767645,0.2594451690987556,1.3663056021711166,0.1768210826406959,0.4210667996561978,0.408587280693001,0.059756879372547755,-0.45733133973136497,0.18775396344589024,0.364302675854462,0.3189483066347676,0.401136778736106,-0.5220164140836757,0.9760731961351916,0.00804796936012886,0.6038380320100818,-0.25078460047056356,-0.6587947092346127,0.4646869304480966,0.3211567882206367,-0.12533494177117038,-0.19193830975199586,0.3626463798688212,0.24953733236829378,0.0380172379061926,-0.20301675212506107,-0.021275715553693397,-0.27733546532680503,0.3286126193518757,0.253658489690499,-0.3770456592642394,-0.062046908660249867,0.22939802661636943,-0.2102208486541102,0.08088975748330945,-0.00410092590619,0.03583791383888543,1899.12
255,-14.260284017637886,3.162057518055338,-2.3173879469747183,0.8189657112328821,-1.351797488842385,1.0988460199703336,1.0897773807949547,-0.45735261994320003,-0.5306242029886714,-0.46161727671610603,-0.5252100069371428,0.6884262887148841,0.4653438891776598,-0.29963617168248524,-0.08041701824713089,1.833072953680401,0.1353997494972154,0.27975056259380493,0.39916695100153665,0.2098568111589295,-0.5826412487127357,0.12133745699280218,0.4118343949631765,0.11809788580188543,0.7775121136596798,-0.6672233802425133,1.1677247044554449,-0.30878690137188397,0.24786250795086356,-0.34092291856625334,-0.4791303843039883,0.21512678082751052,0.26653045035532713,-0.03935018873636276,-0.07763987162899255,0.5338067328223112,0.2818897805997772,0.24078924534738436,0.16812881335266622,-0.3608585576738474,-0.2318001179555488,0.4663901273797522,0.3816555761079243,-0.36694998337780643,0.03831922558698287,0.6271766651681447,-0.22619916554566993,-0.03676424628299091,0.016936349853114874,-0.1871497931431397,828.93
256,-14.639530625857677,2.851791704689991,-1.702478664359031,1.2831336698784714,-2.21029248655017,1.9455211759371465,0.04769936837690958,0.01965823015255841,-0.8520731924556436,-0.8865762502977518,-0.08100940927897038,-0.19380848228978942,0.9104986965384165,-0.3313070163905859,-0.14134527248889195,1.0407658964877138,0.6808281606833033,-0.2721864203193005,-0.4771134182992648,-0.12682730668420494,-0.021956067945376356,0.6674964010558233,0.7832186866981732,-0.10775580066701769,0.8624866700525341,0.3125855890643185,1.624083209771717,0.42743202419027293,0.16815088951767335,-0.17078232250177816,-0.11771387199979888,-0.2275656602992709,-0.3316083177353432,0.0028240529199113074,-0.2533318481640845,0.2742029177849744,-0.26838994848639536,-0.052453924883204384,-0.13081693212479004,-0.2329148927913976,0.5418559715401148,-0.20329873479377858,-0.09531129246603265,-0.07423972730990615,0.08636239313844021,0.06642045903958038,-0.30273246813666055,0.48756454193741827,0.2299256130688935,0.08124779433728277,1214.49
257,2.8149841047315523,-8.03665829850796,1.0662222489814095,-1.726292005992223,0.413390911917213,-2.2509991738102166,-1.2261776986915742,0.3248447941398118,-0.6635984910541707,0.9382008811258951,-0.8006139794565291,-0.42704333122765903,-1.2237540696446028,0.25116751315294017,0.3127126204097955,-0.28327263607656217,-0.21055897079524002,0.3283578932716025,1.5975536024126265,0.27722810096368267,-0.2963652782090468,-0.21987302814133258,-0.06733423037369568,-1.08973588317646,0.77647017537088,-0.07188079801090577,0.32660310560196926,0.6229169130824346,-0.6134507378705452,-0.2270335803782117,0.8736892724402378,-0.8039317485985862,0.3776560389144574,-0.7431166247561712,-0.23802334350022836,-0.100013417650893,0.1674424032526481,0.09734658334823101,0.43984560489047037,-0.008875246826132888,1.3801296707999544,-0.5442226830509497,-0.6815750289233273,0.5911983365114782,0.4176640502000589,0.4113449399023229,0.5280435331823354,-0.2268230038803798,0.5595410342831888,-0.386884320435698,8648.25
